2015-08-07T22:14:03.590000,0.00,40.06
2015-08-07T22:14:04.648000,0.00,40.06
2015-08-07T22:14:05.707000,0.00,40.06
2015-08-07T22:14:06.766000,0.00,40.06
2015-08-07T22:14:07.825000,0.00,40.06
2015-08-07T22:14:08.886000,0.00,40.06
2015-08-07T22:14:09.943000,0.00,40.06
2015-08-07T22:14:11,0.00,40.06
2015-08-07T22:14:12.059000,0.00,40.00
2015-08-07T22:14:13.118000,0.00,40.00
2015-08-07T22:14:14.176000,0.00,40.06
2015-08-07T22:14:15.235000,0.00,40.00
2015-08-07T22:14:16.292000,0.00,40.00
2015-08-07T22:14:17.356000,0.00,40.00
2015-08-07T22:14:18.410000,0.00,40.00
2015-08-07T22:14:19.470000,0.00,40.00
2015-08-07T22:14:20.529000,0.00,40.00
2015-08-07T22:14:21.586000,0.00,40.00
2015-08-07T22:14:22.645000,0.00,40.00
2015-08-07T22:14:23.703000,0.00,40.00
2015-08-07T22:14:24.764000,0.00,40.06
2015-08-07T22:14:25.821000,0.00,40.00
2015-08-07T22:14:26.880000,0.00,40.06
2015-08-07T22:14:27.945000,0.00,40.06
2015-08-07T22:14:28.998000,0.00,40.00
2015-08-07T22:14:30.060000,0.00,40.00
2015-08-07T22:14:31.116000,0.00,40.00
2015-08-07T22:14:32.176000,0.00,40.06
2015-08-07T22:14:33.232000,0.00,40.06
2015-08-07T22:14:34.291000,0.00,40.00
2015-08-07T22:14:35.350000,0.00,40.00
2015-08-07T22:14:36.408000,0.00,40.00
2015-08-07T22:14:37.472000,0.00,40.00
2015-08-07T22:14:38.526000,0.00,40.00
2015-08-07T22:14:39.584000,0.00,40.00
2015-08-07T22:14:40.642000,0.00,40.00
2015-08-07T22:14:41.700000,0.00,40.00
2015-08-07T22:14:42.760000,0.00,40.00
2015-08-07T22:14:43.825000,0.00,40.00
2015-08-07T22:14:44.877000,0.00,40.00
2015-08-07T22:14:45.934000,0.00,40.00
2015-08-07T22:14:46.992000,0.00,40.00
2015-08-07T22:14:48.054000,0.00,40.00
2015-08-07T22:14:49.111000,0.00,40.00
2015-08-07T22:14:50.169000,0.00,40.00
2015-08-07T22:14:51.229000,0.00,40.00
2015-08-07T22:14:52.289000,0.00,40.00
2015-08-07T22:14:53.344000,0.00,40.00
2015-08-07T22:14:54.403000,0.00,40.00
2015-08-07T22:14:55.462000,0.00,40.00
2015-08-07T22:14:56.532000,0.00,40.00
2015-08-07T22:14:57.579000,0.00,40.00
2015-08-07T22:14:58.638000,0.00,40.00
2015-08-07T22:14:59.697000,0.00,40.00
2015-08-07T22:15:00.756000,0.00,40.00
2015-08-07T22:15:01.813000,0.00,40.00
2015-08-07T22:15:02.872000,0.00,40.00
2015-08-07T22:15:03.932000,0.00,40.00
2015-08-07T22:15:04.990000,0.00,40.00
2015-08-07T22:15:06.048000,0.00,40.00
2015-08-07T22:15:07.107000,0.00,40.00
2015-08-07T22:15:08.165000,0.00,40.00
2015-08-07T22:15:09.223000,0.00,40.00
2015-08-07T22:15:10.283000,0.00,40.00
2015-08-07T22:15:11.366000,0.00,40.00
2015-08-07T22:15:12.401000,0.00,40.00
2015-08-07T22:15:13.463000,0.00,40.00
2015-08-07T22:15:14.517000,0.00,40.00
2015-08-07T22:15:15.577000,0.00,40.00
2015-08-07T22:15:16.635000,0.00,40.00
2015-08-07T22:15:17.692000,0.00,40.00
2015-08-07T22:15:18.753000,0.00,40.00
2015-08-07T22:15:19.810000,0.00,40.00
2015-08-07T22:15:20.868000,0.00,40.00
2015-08-07T22:15:21.927000,0.00,40.00
2015-08-07T22:15:22.987000,0.00,40.00
2015-08-07T22:15:24.045000,0.00,40.00
2015-08-07T22:15:25.103000,0.00,40.00
2015-08-07T22:15:26.161000,0.00,40.00
2015-08-07T22:15:27.221000,0.00,40.00
2015-08-07T22:15:28.283000,0.00,40.00
2015-08-07T22:15:29.338000,0.00,40.00
2015-08-07T22:15:30.397000,0.00,40.00
2015-08-07T22:15:31.455000,0.00,40.00
2015-08-07T22:15:32.514000,0.00,39.94
2015-08-07T22:15:33.573000,0.00,40.00
2015-08-07T22:15:34.645000,0.00,40.00
2015-08-07T22:15:35.692000,0.00,40.00
2015-08-07T22:15:36.750000,0.00,40.00
2015-08-07T22:15:37.808000,0.00,40.00
2015-08-07T22:15:38.866000,0.00,40.00
2015-08-07T22:15:39.924000,0.00,40.00
2015-08-07T22:15:40.981000,0.00,40.00
2015-08-07T22:15:42.040000,0.00,40.00
2015-08-07T22:15:43.106000,0.84,40.00
2015-08-07T22:15:44.157000,0.84,39.94
2015-08-07T22:15:45.219000,0.84,40.00
2015-08-07T22:15:46.285000,0.78,40.00
2015-08-07T22:15:47.333000,0.78,40.00
2015-08-07T22:15:48.392000,0.78,40.00
2015-08-07T22:15:49.452000,0.78,40.00
2015-08-07T22:15:50.509000,0.78,40.00
2015-08-07T22:15:51.566000,0.78,40.00
2015-08-07T22:15:52.626000,0.78,39.94
2015-08-07T22:15:53.684000,0.78,40.00
2015-08-07T22:15:54.743000,0.78,40.00
2015-08-07T22:15:55.802000,1.63,40.00
2015-08-07T22:15:56.861000,1.63,39.94
2015-08-07T22:15:57.919000,1.63,39.94
2015-08-07T22:15:58.978000,2.41,40.00
2015-08-07T22:16:00.037000,2.41,39.94
2015-08-07T22:16:01.094000,2.41,39.94
2015-08-07T22:16:02.153000,3.19,40.00
2015-08-07T22:16:03.212000,3.19,39.94
2015-08-07T22:16:04.271000,3.19,39.94
2015-08-07T22:16:05.330000,3.13,39.94
2015-08-07T22:16:06.396000,3.13,40.00
2015-08-07T22:16:07.446000,3.13,40.00
2015-08-07T22:16:08.505000,3.13,39.94
2015-08-07T22:16:09.564000,3.13,40.00
2015-08-07T22:16:10.623000,3.13,39.94
2015-08-07T22:16:11.681000,3.97,39.94
2015-08-07T22:16:12.740000,3.97,39.94
2015-08-07T22:16:13.801000,3.97,39.94
2015-08-07T22:16:14.857000,3.91,40.00
2015-08-07T22:16:15.914000,3.91,40.00
2015-08-07T22:16:16.974000,3.91,39.94
2015-08-07T22:16:18.031000,3.91,39.94
2015-08-07T22:16:19.091000,3.91,40.00
2015-08-07T22:16:20.149000,3.91,39.94
2015-08-07T22:16:21.207000,3.91,39.94
2015-08-07T22:16:22.266000,3.91,40.00
2015-08-07T22:16:23.324000,3.91,39.94
2015-08-07T22:16:24.387000,4.75,39.94
2015-08-07T22:16:25.447000,4.75,39.94
2015-08-07T22:16:26.500000,4.75,39.94
2015-08-07T22:16:27.559000,4.69,39.94
2015-08-07T22:16:28.617000,4.69,40.00
2015-08-07T22:16:29.677000,4.69,39.94
2015-08-07T22:16:30.736000,5.53,40.00
2015-08-07T22:16:31.795000,5.53,39.94
2015-08-07T22:16:32.852000,5.53,40.00
2015-08-07T22:16:33.910000,6.31,39.94
2015-08-07T22:16:34.971000,6.31,39.94
2015-08-07T22:16:36.027000,6.31,39.94
2015-08-07T22:16:37.086000,7.09,39.94
2015-08-07T22:16:38.150000,7.09,39.94
2015-08-07T22:16:39.204000,7.09,39.94
2015-08-07T22:16:40.263000,7.88,39.94
2015-08-07T22:16:41.321000,7.88,39.94
2015-08-07T22:16:42.380000,7.88,39.94
2015-08-07T22:16:43.439000,8.66,39.94
2015-08-07T22:16:44.496000,8.66,39.94
2015-08-07T22:16:45.556000,8.66,39.94
2015-08-07T22:16:46.613000,9.44,39.94
2015-08-07T22:16:47.672000,9.44,39.94
2015-08-07T22:16:48.734000,9.44,39.94
2015-08-07T22:16:49.790000,10.22,39.94
2015-08-07T22:16:50.850000,10.22,39.94
2015-08-07T22:16:51.909000,10.22,39.94
2015-08-07T22:16:52.969000,11.00,39.94
2015-08-07T22:16:54.042000,11.00,39.94
2015-08-07T22:16:55.089000,11.00,39.94
2015-08-07T22:16:56.147000,11.78,39.94
2015-08-07T22:16:57.208000,11.78,39.94
2015-08-07T22:16:58.267000,11.78,39.94
2015-08-07T22:16:59.327000,12.56,39.94
2015-08-07T22:17:00.386000,12.56,39.94
2015-08-07T22:17:01.445000,12.56,39.94
2015-08-07T22:17:02.505000,13.34,39.94
2015-08-07T22:17:03.574000,13.34,39.94
2015-08-07T22:17:04.625000,13.34,39.94
2015-08-07T22:17:05.718000,14.13,39.94
2015-08-07T22:17:06.746000,14.13,39.94
2015-08-07T22:17:07.804000,14.13,39.94
2015-08-07T22:17:08.866000,14.91,39.94
2015-08-07T22:17:09.925000,14.91,39.94
2015-08-07T22:17:10.983000,14.91,39.94
2015-08-07T22:17:12.043000,15.69,39.94
2015-08-07T22:17:13.101000,15.69,39.94
2015-08-07T22:17:14.161000,15.69,39.94
2015-08-07T22:17:15.221000,16.47,39.94
2015-08-07T22:17:16.280000,16.47,39.94
2015-08-07T22:17:17.339000,16.47,39.94
2015-08-07T22:17:18.401000,17.25,39.94
2015-08-07T22:17:19.459000,17.25,39.94
2015-08-07T22:17:20.521000,17.25,39.94
2015-08-07T22:17:21.580000,18.03,39.94
2015-08-07T22:17:22.640000,18.03,39.94
2015-08-07T22:17:23.699000,18.03,39.94
2015-08-07T22:17:24.759000,18.81,39.94
2015-08-07T22:17:25.819000,18.81,39.94
2015-08-07T22:17:26.888000,18.81,39.94
2015-08-07T22:17:27.993000,19.59,39.94
2015-08-07T22:17:28.996000,19.59,39.94
2015-08-07T22:17:30.056000,19.59,39.94
2015-08-07T22:17:31.154000,20.38,39.94
2015-08-07T22:17:32.176000,20.38,39.94
2015-08-07T22:17:33.246000,20.38,39.94
2015-08-07T22:17:34.295000,21.16,39.94
2015-08-07T22:17:35.357000,21.16,39.94
2015-08-07T22:17:36.414000,21.16,39.94
2015-08-07T22:17:37.474000,21.94,39.94
2015-08-07T22:17:38.533000,21.94,39.94
2015-08-07T22:17:39.595000,21.94,39.94
2015-08-07T22:17:40.654000,22.72,39.94
2015-08-07T22:17:41.712000,22.72,39.94
2015-08-07T22:17:42.773000,22.72,39.94
2015-08-07T22:17:43.833000,23.50,39.94
2015-08-07T22:17:44.892000,23.50,39.94
2015-08-07T22:17:45.949000,23.50,39.94
2015-08-07T22:17:47.009000,24.28,39.88
2015-08-07T22:17:48.070000,24.28,39.94
2015-08-07T22:17:49.127000,24.28,39.94
2015-08-07T22:17:50.187000,25.06,39.94
2015-08-07T22:17:51.246000,25.06,39.94
2015-08-07T22:17:52.306000,25.06,39.94
2015-08-07T22:17:53.367000,25.84,39.94
2015-08-07T22:17:54.427000,25.84,39.94
2015-08-07T22:17:55.485000,25.84,39.94
2015-08-07T22:17:56.544000,26.63,39.94
2015-08-07T22:17:57.605000,26.63,39.94
2015-08-07T22:17:58.666000,26.63,39.94
2015-08-07T22:17:59.724000,27.41,39.94
2015-08-07T22:18:00.784000,27.41,39.94
2015-08-07T22:18:01.843000,27.41,39.94
2015-08-07T22:18:02.904000,28.19,39.94
2015-08-07T22:18:03.964000,28.19,39.94
2015-08-07T22:18:05.023000,28.19,39.94
2015-08-07T22:18:06.084000,28.97,39.88
2015-08-07T22:18:07.141000,28.97,39.94
2015-08-07T22:18:08.200000,28.97,39.94
2015-08-07T22:18:09.260000,29.75,39.94
2015-08-07T22:18:10.320000,29.75,39.94
2015-08-07T22:18:11.383000,29.75,39.94
2015-08-07T22:18:12.441000,31.38,39.94
2015-08-07T22:18:13.499000,31.38,39.88
2015-08-07T22:18:14.561000,31.38,39.88
2015-08-07T22:18:15.620000,32.94,39.94
2015-08-07T22:18:16.679000,32.94,39.88
2015-08-07T22:18:17.737000,32.94,39.94
2015-08-07T22:18:18.798000,34.50,39.88
2015-08-07T22:18:19.857000,34.50,39.88
2015-08-07T22:18:20.918000,34.50,39.88
2015-08-07T22:18:21.979000,36.06,39.88
2015-08-07T22:18:23.039000,36.06,39.88
2015-08-07T22:18:24.099000,36.06,39.94
2015-08-07T22:18:25.157000,36.78,39.94
2015-08-07T22:18:26.216000,36.78,39.94
2015-08-07T22:18:27.275000,36.78,39.94
2015-08-07T22:18:28.336000,37.56,39.94
2015-08-07T22:18:29.395000,37.56,39.94
2015-08-07T22:18:30.457000,37.56,39.94
2015-08-07T22:18:31.516000,38.34,39.94
2015-08-07T22:18:32.575000,38.34,39.94
2015-08-07T22:18:33.635000,38.34,39.94
2015-08-07T22:18:34.695000,39.97,39.94
2015-08-07T22:18:35.755000,39.97,39.88
2015-08-07T22:18:36.814000,39.97,39.88
2015-08-07T22:18:37.872000,41.53,39.94
2015-08-07T22:18:38.934000,41.53,39.88
2015-08-07T22:18:39.992000,41.53,39.88
2015-08-07T22:18:41.051000,42.25,39.88
2015-08-07T22:18:42.109000,42.25,39.94
2015-08-07T22:18:43.169000,42.25,39.88
2015-08-07T22:18:44.229000,43.03,39.88
2015-08-07T22:18:45.289000,43.03,39.94
2015-08-07T22:18:46.348000,43.03,39.94
2015-08-07T22:18:47.409000,43.81,39.88
2015-08-07T22:18:48.468000,43.81,39.94
2015-08-07T22:18:49.527000,43.81,39.94
2015-08-07T22:18:50.587000,44.59,39.94
2015-08-07T22:18:51.648000,44.59,39.94
2015-08-07T22:18:52.707000,44.59,39.94
2015-08-07T22:18:53.766000,45.38,39.88
2015-08-07T22:18:54.826000,45.38,39.94
2015-08-07T22:18:55.885000,45.38,39.88
2015-08-07T22:18:56.944000,46.16,39.94
2015-08-07T22:18:58.005000,46.16,39.94
2015-08-07T22:18:59.066000,46.16,39.94
2015-08-07T22:19:00.124000,46.94,39.88
2015-08-07T22:19:01.183000,46.94,39.94
2015-08-07T22:19:02.243000,46.94,39.88
2015-08-07T22:19:03.305000,48.56,39.88
2015-08-07T22:19:04.363000,48.56,39.88
2015-08-07T22:19:05.423000,48.56,39.88
2015-08-07T22:19:06.483000,49.28,39.94
2015-08-07T22:19:07.543000,49.28,39.94
2015-08-07T22:19:08.603000,49.28,39.94
2015-08-07T22:19:09.663000,50.06,39.94
2015-08-07T22:19:10.723000,50.06,39.94
2015-08-07T22:19:11.780000,50.06,39.94
2015-08-07T22:19:12.840000,50.84,39.94
2015-08-07T22:19:13.899000,50.84,39.94
2015-08-07T22:19:14.959000,50.84,39.88
2015-08-07T22:19:16.017000,51.63,39.88
2015-08-07T22:19:17.076000,51.63,39.94
2015-08-07T22:19:18.136000,51.63,39.94
2015-08-07T22:19:19.197000,53.25,39.94
2015-08-07T22:19:20.256000,53.25,39.88
2015-08-07T22:19:21.316000,53.25,39.94
2015-08-07T22:19:22.377000,54.81,39.94
2015-08-07T22:19:23.438000,54.81,39.88
2015-08-07T22:19:24.495000,54.81,39.94
2015-08-07T22:19:25.555000,55.53,39.94
2015-08-07T22:19:26.613000,55.53,39.94
2015-08-07T22:19:27.673000,55.53,39.94
2015-08-07T22:19:28.733000,56.31,39.88
2015-08-07T22:19:29.793000,56.31,39.94
2015-08-07T22:19:30.854000,56.31,39.94
2015-08-07T22:19:31.912000,57.09,39.88
2015-08-07T22:19:32.972000,57.09,39.94
2015-08-07T22:19:34.034000,57.09,39.94
2015-08-07T22:19:35.092000,57.88,39.94
2015-08-07T22:19:36.150000,57.88,39.94
2015-08-07T22:19:37.211000,57.88,39.94
2015-08-07T22:19:38.275000,58.66,39.94
2015-08-07T22:19:39.330000,58.66,39.94
2015-08-07T22:19:40.390000,58.66,39.94
2015-08-07T22:19:41.448000,59.44,39.94
2015-08-07T22:19:42.510000,59.44,39.94
2015-08-07T22:19:43.569000,59.44,39.94
2015-08-07T22:19:44.629000,60.22,39.94
2015-08-07T22:19:45.689000,60.22,39.94
2015-08-07T22:19:46.749000,60.22,39.94
2015-08-07T22:19:47.809000,61.00,39.94
2015-08-07T22:19:48.868000,61.00,39.94
2015-08-07T22:19:49.929000,61.00,39.94
2015-08-07T22:19:50.989000,61.78,39.94
2015-08-07T22:19:52.048000,61.78,39.94
2015-08-07T22:19:53.107000,61.78,39.94
2015-08-07T22:19:54.166000,62.56,39.94
2015-08-07T22:19:55.226000,62.56,39.94
2015-08-07T22:19:56.284000,62.56,39.94
2015-08-07T22:19:57.346000,63.34,39.94
2015-08-07T22:19:58.405000,63.34,39.94
2015-08-07T22:19:59.466000,63.34,39.94
2015-08-07T22:20:00.526000,64.13,39.94
2015-08-07T22:20:01.583000,64.13,39.94
2015-08-07T22:20:02.645000,64.13,39.94
2015-08-07T22:20:03.703000,64.91,39.94
2015-08-07T22:20:04.763000,64.91,39.94
2015-08-07T22:20:05.824000,64.91,39.94
2015-08-07T22:20:06.884000,65.69,39.94
2015-08-07T22:20:07.943000,65.69,39.94
2015-08-07T22:20:09.003000,65.69,40.00
2015-08-07T22:20:10.063000,64.78,40.00
2015-08-07T22:20:11.121000,64.78,40.06
2015-08-07T22:20:12.180000,64.78,40.06
2015-08-07T22:20:13.240000,63.16,40.13
2015-08-07T22:20:14.300000,63.16,40.13
2015-08-07T22:20:15.360000,63.16,40.13
2015-08-07T22:20:16.418000,60.75,40.13
2015-08-07T22:20:17.478000,60.75,40.19
2015-08-07T22:20:18.540000,60.75,40.19
2015-08-07T22:20:19.598000,58.41,40.19
2015-08-07T22:20:20.660000,58.41,40.19
2015-08-07T22:20:21.718000,58.41,40.19
2015-08-07T22:20:22.778000,55.22,40.19
2015-08-07T22:20:23.837000,55.22,40.25
2015-08-07T22:20:24.897000,55.22,40.25
2015-08-07T22:20:25.958000,52.09,40.25
2015-08-07T22:20:27.018000,52.09,40.25
2015-08-07T22:20:28.076000,52.09,40.25
2015-08-07T22:20:29.134000,48.97,40.25
2015-08-07T22:20:30.195000,48.97,40.25
2015-08-07T22:20:31.253000,48.97,40.25
2015-08-07T22:20:32.313000,45.00,40.25
2015-08-07T22:20:33.373000,45.00,40.31
2015-08-07T22:20:34.433000,45.00,40.31
2015-08-07T22:20:35.493000,41.09,40.31
2015-08-07T22:20:36.551000,41.09,40.31
2015-08-07T22:20:37.613000,41.09,40.31
2015-08-07T22:20:38.673000,37.19,40.31
2015-08-07T22:20:39.732000,37.19,40.31
2015-08-07T22:20:40.791000,37.19,40.31
2015-08-07T22:20:41.851000,33.28,40.31
2015-08-07T22:20:42.910000,33.28,40.31
2015-08-07T22:20:43.971000,33.28,40.31
2015-08-07T22:20:45.030000,28.53,40.38
2015-08-07T22:20:46.089000,28.53,40.38
2015-08-07T22:20:47.147000,28.53,40.38
2015-08-07T22:20:48.207000,23.84,40.38
2015-08-07T22:20:49.266000,23.84,40.38
2015-08-07T22:20:50.327000,23.84,40.38
2015-08-07T22:20:51.385000,19.16,40.38
2015-08-07T22:20:52.445000,19.16,40.38
2015-08-07T22:20:53.505000,19.16,40.38
2015-08-07T22:20:54.566000,14.47,40.38
2015-08-07T22:20:55.625000,14.47,40.38
2015-08-07T22:20:56.686000,14.47,40.38
2015-08-07T22:20:57.744000,9.78,40.38
2015-08-07T22:20:58.804000,9.78,40.38
2015-08-07T22:20:59.863000,9.78,40.44
