2015-08-08T03:29:49.390000,348.44,43.00
2015-08-08T03:29:50.450000,348.44,43.00
2015-08-08T03:29:51.511000,348.44,43.00
2015-08-08T03:29:52.571000,348.44,43.00
2015-08-08T03:29:53.632000,347.59,43.00
2015-08-08T03:29:54.693000,347.59,43.06
2015-08-08T03:29:55.753000,347.59,43.00
2015-08-08T03:29:56.815000,347.66,43.00
2015-08-08T03:29:57.875000,347.66,43.00
2015-08-08T03:29:58.934000,347.66,43.00
2015-08-08T03:29:59.997000,347.66,43.00
2015-08-08T03:30:01.057000,347.66,43.00
2015-08-08T03:30:02.117000,347.66,43.00
2015-08-08T03:30:03.178000,347.66,43.00
2015-08-08T03:30:04.237000,347.66,43.00
2015-08-08T03:30:05.300000,347.66,43.00
2015-08-08T03:30:06.360000,347.66,43.00
2015-08-08T03:30:07.421000,347.66,43.00
2015-08-08T03:30:08.481000,347.66,42.94
2015-08-08T03:30:09.542000,347.66,42.94
2015-08-08T03:30:10.601000,347.66,43.00
2015-08-08T03:30:11.664000,347.66,43.00
2015-08-08T03:30:12.724000,347.66,42.94
2015-08-08T03:30:13.784000,347.66,43.00
2015-08-08T03:30:14.845000,347.66,43.00
2015-08-08T03:30:15.906000,348.50,42.94
2015-08-08T03:30:16.966000,348.50,42.94
2015-08-08T03:30:18.029000,348.50,42.94
2015-08-08T03:30:19.088000,349.28,42.94
2015-08-08T03:30:20.148000,349.28,42.94
2015-08-08T03:30:21.208000,349.28,42.94
2015-08-08T03:30:22.271000,350.06,42.94
2015-08-08T03:30:23.329000,350.06,42.94
2015-08-08T03:30:24.390000,350.06,42.94
2015-08-08T03:30:25.450000,350.84,42.94
2015-08-08T03:30:26.512000,350.84,42.94
2015-08-08T03:30:27.572000,350.84,42.94
2015-08-08T03:30:28.631000,351.63,42.94
2015-08-08T03:30:29.693000,351.63,42.94
2015-08-08T03:30:30.754000,351.63,42.88
2015-08-08T03:30:31.816000,353.25,42.88
2015-08-08T03:30:32.877000,353.25,42.88
2015-08-08T03:30:33.936000,353.25,42.88
2015-08-08T03:30:34.996000,354.81,42.88
2015-08-08T03:30:36.057000,354.81,42.88
2015-08-08T03:30:37.117000,354.81,42.88
2015-08-08T03:30:38.178000,356.38,42.88
2015-08-08T03:30:39.238000,356.38,42.88
2015-08-08T03:30:40.299000,356.38,42.88
2015-08-08T03:30:41.360000,357.94,42.88
2015-08-08T03:30:42.422000,357.94,42.88
2015-08-08T03:30:43.481000,357.94,42.88
2015-08-08T03:30:44.543000,359.50,42.88
2015-08-08T03:30:45.603000,359.50,42.88
2015-08-08T03:30:46.664000,359.50,42.88
2015-08-08T03:30:47.725000,361.06,42.88
2015-08-08T03:30:48.786000,361.06,42.88
2015-08-08T03:30:49.846000,361.06,42.88
2015-08-08T03:30:50.907000,362.63,42.88
2015-08-08T03:30:51.968000,362.63,42.88
2015-08-08T03:30:53.028000,362.63,42.88
2015-08-08T03:30:54.088000,364.19,42.88
2015-08-08T03:30:55.148000,364.19,42.88
2015-08-08T03:30:56.209000,364.19,42.88
2015-08-08T03:30:57.270000,365.75,42.88
2015-08-08T03:30:58.331000,365.75,42.88
2015-08-08T03:30:59.391000,365.75,42.88
2015-08-08T03:31:00.451000,367.31,42.81
2015-08-08T03:31:01.511000,367.31,42.88
2015-08-08T03:31:02.573000,367.31,42.81
2015-08-08T03:31:03.633000,369.72,42.88
2015-08-08T03:31:04.694000,369.72,42.81
2015-08-08T03:31:05.754000,369.72,42.88
2015-08-08T03:31:06.816000,371.22,42.88
2015-08-08T03:31:07.876000,371.22,42.88
2015-08-08T03:31:08.937000,371.22,42.88
2015-08-08T03:31:09.997000,372.78,42.88
2015-08-08T03:31:11.057000,372.78,42.88
2015-08-08T03:31:12.118000,372.78,42.88
2015-08-08T03:31:13.179000,374.34,42.88
2015-08-08T03:31:14.238000,374.34,42.88
2015-08-08T03:31:15.300000,374.34,42.88
2015-08-08T03:31:16.360000,375.91,42.88
2015-08-08T03:31:17.422000,375.91,42.88
2015-08-08T03:31:18.482000,375.91,42.88
2015-08-08T03:31:19.542000,377.47,42.88
2015-08-08T03:31:20.604000,377.47,42.88
2015-08-08T03:31:21.664000,377.47,42.88
2015-08-08T03:31:22.726000,379.03,42.88
2015-08-08T03:31:23.786000,379.03,42.88
2015-08-08T03:31:24.847000,379.03,42.88
2015-08-08T03:31:25.908000,379.75,42.94
2015-08-08T03:31:26.969000,379.75,42.94
2015-08-08T03:31:28.029000,379.75,42.94
2015-08-08T03:31:29.088000,380.53,42.94
2015-08-08T03:31:30.149000,380.53,42.94
2015-08-08T03:31:31.209000,380.53,42.94
2015-08-08T03:31:32.272000,381.31,42.94
2015-08-08T03:31:33.331000,381.31,42.94
2015-08-08T03:31:34.391000,381.31,42.94
2015-08-08T03:31:35.452000,382.09,42.94
2015-08-08T03:31:36.513000,382.09,42.94
2015-08-08T03:31:37.573000,382.09,43.00
2015-08-08T03:31:38.634000,382.03,43.00
2015-08-08T03:31:39.695000,382.03,43.00
2015-08-08T03:31:40.755000,382.03,43.00
2015-08-08T03:31:41.816000,382.03,43.00
2015-08-08T03:31:42.878000,382.03,43.00
2015-08-08T03:31:43.936000,382.03,43.00
2015-08-08T03:31:44.999000,382.03,43.00
2015-08-08T03:31:46.059000,382.03,43.00
2015-08-08T03:31:47.118000,382.03,43.00
2015-08-08T03:31:48.179000,381.19,43.00
2015-08-08T03:31:49.239000,381.19,43.06
2015-08-08T03:31:50.301000,381.19,43.06
2015-08-08T03:31:51.362000,380.41,43.06
2015-08-08T03:31:52.423000,380.41,43.06
2015-08-08T03:31:53.483000,380.41,43.06
2015-08-08T03:31:54.543000,379.63,43.06
2015-08-08T03:31:55.603000,379.63,43.06
2015-08-08T03:31:56.666000,379.63,43.06
2015-08-08T03:31:57.726000,378.84,43.06
2015-08-08T03:31:58.787000,378.84,43.06
2015-08-08T03:31:59.847000,378.84,43.06
2015-08-08T03:32:00.908000,377.22,43.06
2015-08-08T03:32:01.967000,377.22,43.13
2015-08-08T03:32:03.030000,377.22,43.06
2015-08-08T03:32:04.089000,376.50,43.13
2015-08-08T03:32:05.149000,376.50,43.06
2015-08-08T03:32:06.210000,376.50,43.13
2015-08-08T03:32:07.272000,374.88,43.13
2015-08-08T03:32:08.331000,374.88,43.13
2015-08-08T03:32:09.392000,374.88,43.13
2015-08-08T03:32:10.452000,373.31,43.13
2015-08-08T03:32:11.514000,373.31,43.13
2015-08-08T03:32:12.574000,373.31,43.13
2015-08-08T03:32:13.633000,370.91,43.13
2015-08-08T03:32:14.695000,370.91,43.19
2015-08-08T03:32:15.756000,370.91,43.13
2015-08-08T03:32:16.817000,368.56,43.13
2015-08-08T03:32:17.879000,368.56,43.19
2015-08-08T03:32:18.937000,368.56,43.13
2015-08-08T03:32:19.997000,366.22,43.19
2015-08-08T03:32:21.059000,366.22,43.19
2015-08-08T03:32:22.121000,366.22,43.19
2015-08-08T03:32:23.180000,363.88,43.19
2015-08-08T03:32:24.240000,363.88,43.19
2015-08-08T03:32:25.303000,363.88,43.19
2015-08-08T03:32:26.363000,361.53,43.19
2015-08-08T03:32:27.423000,361.53,43.19
2015-08-08T03:32:28.483000,361.53,43.19
2015-08-08T03:32:29.544000,359.19,43.19
2015-08-08T03:32:30.605000,359.19,43.19
2015-08-08T03:32:31.665000,359.19,43.19
2015-08-08T03:32:32.727000,356.84,43.19
2015-08-08T03:32:33.787000,356.84,43.19
2015-08-08T03:32:34.847000,356.84,43.19
2015-08-08T03:32:35.909000,354.50,43.19
2015-08-08T03:32:36.970000,354.50,43.19
2015-08-08T03:32:38.029000,354.50,43.19
2015-08-08T03:32:39.090000,352.16,43.19
2015-08-08T03:32:40.151000,352.16,43.19
2015-08-08T03:32:41.211000,352.16,43.19
2015-08-08T03:32:42.273000,349.81,43.19
2015-08-08T03:32:43.330000,349.81,43.19
2015-08-08T03:32:44.393000,349.81,43.19
2015-08-08T03:32:45.454000,347.47,43.19
2015-08-08T03:32:46.514000,347.47,43.19
2015-08-08T03:32:47.575000,347.47,43.19
2015-08-08T03:32:48.636000,345.13,43.13
2015-08-08T03:32:49.695000,345.13,43.19
2015-08-08T03:32:50.757000,345.13,43.13
2015-08-08T03:32:51.817000,343.63,43.13
2015-08-08T03:32:52.878000,343.63,43.13
2015-08-08T03:32:53.938000,343.63,43.13
2015-08-08T03:32:54.999000,342.06,43.13
2015-08-08T03:32:56.058000,342.06,43.13
2015-08-08T03:32:57.120000,342.06,43.13
2015-08-08T03:32:58.180000,340.50,43.13
2015-08-08T03:32:59.240000,340.50,43.13
2015-08-08T03:33:00.301000,340.50,43.13
2015-08-08T03:33:01.363000,338.94,43.13
2015-08-08T03:33:02.425000,338.94,43.13
2015-08-08T03:33:03.484000,338.94,43.13
2015-08-08T03:33:04.544000,337.38,43.13
2015-08-08T03:33:05.605000,337.38,43.13
2015-08-08T03:33:06.666000,337.38,43.13
2015-08-08T03:33:07.728000,335.81,43.13
2015-08-08T03:33:08.787000,335.81,43.13
2015-08-08T03:33:09.848000,335.81,43.13
2015-08-08T03:33:10.910000,335.09,43.06
2015-08-08T03:33:11.970000,335.09,43.06
2015-08-08T03:33:13.031000,335.09,43.06
2015-08-08T03:33:14.089000,334.31,43.06
2015-08-08T03:33:15.150000,334.31,43.06
2015-08-08T03:33:16.211000,334.31,43.06
2015-08-08T03:33:17.273000,333.53,43.06
2015-08-08T03:33:18.333000,333.53,43.06
2015-08-08T03:33:19.395000,333.53,43.06
2015-08-08T03:33:20.456000,332.75,43.06
2015-08-08T03:33:21.517000,332.75,43.06
2015-08-08T03:33:22.576000,332.75,43.06
2015-08-08T03:33:23.637000,332.81,43.06
2015-08-08T03:33:24.698000,332.81,43.00
2015-08-08T03:33:25.759000,332.81,43.00
2015-08-08T03:33:26.820000,332.81,43.00
2015-08-08T03:33:27.881000,332.81,43.00
2015-08-08T03:33:28.941000,332.81,43.00
2015-08-08T03:33:30.001000,332.81,43.00
2015-08-08T03:33:31.062000,332.81,43.00
2015-08-08T03:33:32.121000,332.81,43.00
2015-08-08T03:33:33.183000,332.81,43.00
2015-08-08T03:33:34.244000,332.81,43.00
2015-08-08T03:33:35.305000,332.81,43.00
2015-08-08T03:33:36.365000,332.81,43.00
2015-08-08T03:33:37.428000,332.81,43.00
2015-08-08T03:33:38.486000,332.81,42.94
2015-08-08T03:33:39.547000,333.66,42.94
2015-08-08T03:33:40.607000,333.66,42.94
2015-08-08T03:33:41.669000,333.66,43.00
2015-08-08T03:33:42.730000,334.44,42.94
2015-08-08T03:33:43.789000,334.44,42.94
2015-08-08T03:33:44.850000,334.44,42.94
2015-08-08T03:33:45.911000,335.22,42.94
2015-08-08T03:33:46.971000,335.22,42.94
2015-08-08T03:33:48.034000,335.22,42.94
2015-08-08T03:33:49.092000,336.00,42.94
2015-08-08T03:33:50.153000,336.00,42.94
2015-08-08T03:33:51.214000,336.00,42.94
2015-08-08T03:33:52.276000,337.63,42.88
2015-08-08T03:33:53.337000,337.63,42.88
2015-08-08T03:33:54.397000,337.63,42.88
2015-08-08T03:33:55.459000,339.19,42.94
2015-08-08T03:33:56.519000,339.19,42.88
2015-08-08T03:33:57.580000,339.19,42.88
2015-08-08T03:33:58.639000,340.75,42.88
2015-08-08T03:33:59.701000,340.75,42.88
2015-08-08T03:34:00.761000,340.75,42.88
2015-08-08T03:34:01.822000,342.31,42.88
2015-08-08T03:34:02.883000,342.31,42.88
2015-08-08T03:34:03.943000,342.31,42.88
2015-08-08T03:34:05.003000,343.88,42.88
2015-08-08T03:34:06.064000,343.88,42.88
2015-08-08T03:34:07.125000,343.88,42.88
2015-08-08T03:34:08.185000,345.44,42.88
2015-08-08T03:34:09.245000,345.44,42.88
2015-08-08T03:34:10.308000,345.44,42.88
2015-08-08T03:34:11.369000,347.00,42.88
2015-08-08T03:34:12.431000,347.00,42.88
2015-08-08T03:34:13.488000,347.00,42.94
2015-08-08T03:34:14.550000,348.56,42.88
2015-08-08T03:34:15.611000,348.56,42.88
2015-08-08T03:34:16.670000,348.56,42.88
2015-08-08T03:34:17.733000,350.13,42.88
2015-08-08T03:34:18.793000,350.13,42.88
2015-08-08T03:34:19.854000,350.13,42.88
2015-08-08T03:34:20.915000,351.69,42.88
2015-08-08T03:34:21.975000,351.69,42.88
2015-08-08T03:34:23.034000,351.69,42.94
2015-08-08T03:34:24.096000,353.25,42.94
2015-08-08T03:34:25.155000,353.25,42.88
2015-08-08T03:34:26.216000,353.25,42.94
2015-08-08T03:34:27.277000,353.97,42.94
2015-08-08T03:34:28.339000,353.97,42.94
2015-08-08T03:34:29.400000,353.97,42.88
2015-08-08T03:34:30.461000,354.75,42.94
2015-08-08T03:34:31.521000,354.75,42.94
2015-08-08T03:34:32.584000,354.75,42.94
2015-08-08T03:34:33.643000,355.53,42.88
2015-08-08T03:34:34.702000,355.53,42.94
2015-08-08T03:34:35.764000,355.53,42.94
2015-08-08T03:34:36.825000,356.31,42.94
2015-08-08T03:34:37.886000,356.31,42.94
2015-08-08T03:34:38.947000,356.31,42.94
2015-08-08T03:34:40.008000,357.09,42.94
2015-08-08T03:34:41.066000,357.09,42.94
2015-08-08T03:34:42.127000,357.09,42.94
2015-08-08T03:34:43.188000,357.88,42.94
2015-08-08T03:34:44.248000,357.88,42.94
2015-08-08T03:34:45.310000,357.88,42.94
2015-08-08T03:34:46.371000,358.66,42.94
2015-08-08T03:34:47.432000,358.66,42.94
2015-08-08T03:34:48.492000,358.66,42.94
2015-08-08T03:34:49.551000,359.44,42.94
2015-08-08T03:34:50.613000,359.44,42.94
2015-08-08T03:34:51.674000,359.44,42.94
2015-08-08T03:34:52.735000,359.38,43.00
2015-08-08T03:34:53.796000,359.38,43.00
2015-08-08T03:34:54.856000,359.38,42.94
2015-08-08T03:34:55.917000,359.38,43.00
2015-08-08T03:34:56.977000,359.38,43.00
2015-08-08T03:34:58.038000,359.38,43.00
2015-08-08T03:34:59.097000,359.38,43.00
2015-08-08T03:35:00.158000,359.38,43.00
2015-08-08T03:35:01.218000,359.38,43.00
2015-08-08T03:35:02.281000,359.38,43.00
2015-08-08T03:35:03.341000,359.38,43.00
2015-08-08T03:35:04.402000,359.38,43.00
2015-08-08T03:35:05.463000,359.38,43.00
2015-08-08T03:35:06.524000,359.38,43.00
2015-08-08T03:35:07.584000,359.38,43.06
2015-08-08T03:35:08.646000,358.53,43.00
2015-08-08T03:35:09.706000,358.53,43.06
2015-08-08T03:35:10.767000,358.53,43.06
2015-08-08T03:35:11.828000,357.75,43.06
2015-08-08T03:35:12.889000,357.75,43.06
2015-08-08T03:35:13.949000,357.75,43.06
2015-08-08T03:35:15.010000,356.97,43.06
2015-08-08T03:35:16.071000,356.97,43.06
2015-08-08T03:35:17.129000,356.97,43.06
2015-08-08T03:35:18.191000,356.19,43.06
2015-08-08T03:35:19.250000,356.19,43.06
2015-08-08T03:35:20.313000,356.19,43.06
2015-08-08T03:35:21.374000,355.41,43.06
2015-08-08T03:35:22.435000,355.41,43.06
2015-08-08T03:35:23.495000,355.41,43.06
2015-08-08T03:35:24.556000,354.63,43.06
2015-08-08T03:35:25.615000,354.63,43.06
2015-08-08T03:35:26.676000,354.63,43.06
2015-08-08T03:35:27.738000,353.84,43.06
2015-08-08T03:35:28.798000,353.84,43.06
2015-08-08T03:35:29.861000,353.84,43.06
2015-08-08T03:35:30.921000,353.06,43.06
2015-08-08T03:35:31.979000,353.06,43.06
2015-08-08T03:35:33.041000,353.06,43.06
2015-08-08T03:35:34.099000,352.28,43.06
2015-08-08T03:35:35.161000,352.28,43.06
2015-08-08T03:35:36.222000,352.28,43.06
2015-08-08T03:35:37.282000,351.50,43.06
2015-08-08T03:35:38.344000,351.50,43.06
2015-08-08T03:35:39.405000,351.50,43.06
2015-08-08T03:35:40.467000,350.72,43.06
2015-08-08T03:35:41.527000,350.72,43.06
2015-08-08T03:35:42.587000,350.72,43.06
2015-08-08T03:35:43.646000,349.94,43.13
2015-08-08T03:35:44.707000,349.94,43.06
2015-08-08T03:35:45.768000,349.94,43.06
2015-08-08T03:35:46.830000,348.31,43.13
2015-08-08T03:35:47.898000,348.31,43.13
2015-08-08T03:35:48.952000,348.31,43.06
2015-08-08T03:35:50.011000,346.75,43.13
2015-08-08T03:35:51.071000,346.75,43.13
2015-08-08T03:35:52.132000,346.75,43.06
2015-08-08T03:35:53.193000,346.03,43.06
2015-08-08T03:35:54.254000,346.03,43.06
2015-08-08T03:35:55.315000,346.03,43.06
2015-08-08T03:35:56.376000,345.25,43.06
2015-08-08T03:35:57.438000,345.25,43.06
2015-08-08T03:35:58.494000,345.25,43.06
2015-08-08T03:35:59.556000,344.47,43.06
2015-08-08T03:36:00.617000,344.47,43.06
2015-08-08T03:36:01.677000,344.47,43.06
2015-08-08T03:36:02.739000,343.69,43.06
2015-08-08T03:36:03.799000,343.69,43.06
2015-08-08T03:36:04.860000,343.69,43.00
2015-08-08T03:36:05.921000,343.75,43.00
2015-08-08T03:36:06.982000,343.75,43.00
2015-08-08T03:36:08.042000,343.75,43.00
2015-08-08T03:36:09.102000,343.75,43.00
2015-08-08T03:36:10.162000,343.75,43.00
2015-08-08T03:36:11.222000,343.75,43.00
2015-08-08T03:36:12.285000,343.75,43.00
2015-08-08T03:36:13.346000,343.75,43.00
2015-08-08T03:36:14.406000,343.75,43.00
2015-08-08T03:36:15.466000,343.75,43.00
2015-08-08T03:36:16.526000,343.75,43.00
2015-08-08T03:36:17.588000,343.75,43.00
2015-08-08T03:36:18.648000,343.75,43.00
2015-08-08T03:36:19.708000,343.75,43.00
2015-08-08T03:36:20.771000,343.75,43.00
2015-08-08T03:36:21.831000,343.75,42.94
2015-08-08T03:36:22.891000,343.75,43.00
2015-08-08T03:36:23.952000,343.75,42.94
2015-08-08T03:36:25.013000,344.59,42.94
2015-08-08T03:36:26.073000,344.59,42.94
2015-08-08T03:36:27.133000,344.59,43.00
2015-08-08T03:36:28.194000,345.38,42.94
2015-08-08T03:36:29.253000,345.38,42.94
2015-08-08T03:36:30.315000,345.38,43.00
2015-08-08T03:36:31.376000,346.16,42.94
2015-08-08T03:36:32.438000,346.16,42.94
2015-08-08T03:36:33.496000,346.16,42.94
2015-08-08T03:36:34.555000,346.94,42.94
2015-08-08T03:36:35.618000,346.94,42.94
2015-08-08T03:36:36.678000,346.94,42.94
2015-08-08T03:36:37.739000,347.72,42.94
2015-08-08T03:36:38.798000,347.72,42.94
2015-08-08T03:36:39.860000,347.72,42.94
2015-08-08T03:36:40.921000,348.50,42.94
2015-08-08T03:36:41.982000,348.50,42.94
2015-08-08T03:36:43.043000,348.50,42.94
2015-08-08T03:36:44.102000,349.28,42.94
2015-08-08T03:36:45.163000,349.28,42.94
2015-08-08T03:36:46.223000,349.28,42.94
2015-08-08T03:36:47.286000,350.06,42.94
2015-08-08T03:36:48.346000,350.06,42.94
2015-08-08T03:36:49.406000,350.06,42.94
2015-08-08T03:36:50.468000,350.84,42.94
2015-08-08T03:36:51.528000,350.84,42.94
2015-08-08T03:36:52.587000,350.84,42.94
2015-08-08T03:36:53.648000,351.63,42.94
2015-08-08T03:36:54.710000,351.63,42.94
2015-08-08T03:36:55.771000,351.63,42.94
2015-08-08T03:36:56.831000,352.41,42.94
2015-08-08T03:36:57.893000,352.41,42.94
2015-08-08T03:36:58.952000,352.41,42.94
2015-08-08T03:37:00.013000,353.19,42.94
2015-08-08T03:37:01.074000,353.19,42.94
2015-08-08T03:37:02.133000,353.19,42.94
2015-08-08T03:37:03.195000,353.97,42.94
2015-08-08T03:37:04.254000,353.97,42.94
2015-08-08T03:37:05.316000,353.97,42.94
2015-08-08T03:37:06.377000,354.75,42.94
2015-08-08T03:37:07.438000,354.75,42.94
2015-08-08T03:37:08.497000,354.75,42.94
2015-08-08T03:37:09.558000,355.53,42.94
2015-08-08T03:37:10.617000,355.53,42.94
2015-08-08T03:37:11.679000,355.53,42.94
2015-08-08T03:37:12.741000,356.31,42.94
2015-08-08T03:37:13.800000,356.31,42.94
2015-08-08T03:37:14.861000,356.31,42.94
2015-08-08T03:37:15.922000,357.09,42.94
2015-08-08T03:37:16.983000,357.09,42.94
2015-08-08T03:37:18.043000,357.09,42.94
2015-08-08T03:37:19.102000,357.88,42.94
2015-08-08T03:37:20.163000,357.88,42.94
2015-08-08T03:37:21.224000,357.88,42.94
2015-08-08T03:37:22.285000,358.66,42.94
2015-08-08T03:37:23.347000,358.66,42.94
2015-08-08T03:37:24.406000,358.66,42.94
2015-08-08T03:37:25.469000,359.44,42.94
2015-08-08T03:37:26.529000,359.44,42.94
2015-08-08T03:37:27.589000,359.44,42.94
2015-08-08T03:37:28.648000,360.22,43.00
2015-08-08T03:37:29.710000,360.22,42.94
2015-08-08T03:37:30.771000,360.22,42.94
2015-08-08T03:37:31.832000,361.00,43.00
2015-08-08T03:37:32.893000,361.00,42.94
2015-08-08T03:37:33.953000,361.00,43.00
2015-08-08T03:37:35.012000,360.94,43.00
2015-08-08T03:37:36.078000,360.94,43.00
2015-08-08T03:37:37.134000,360.94,43.00
2015-08-08T03:37:38.195000,360.94,43.00
2015-08-08T03:37:39.255000,360.94,43.00
2015-08-08T03:37:40.317000,360.94,43.00
2015-08-08T03:37:41.378000,360.09,43.00
2015-08-08T03:37:42.438000,360.09,43.06
2015-08-08T03:37:43.499000,360.09,43.00
2015-08-08T03:37:44.558000,360.16,43.00
2015-08-08T03:37:45.619000,360.16,43.00
2015-08-08T03:37:46.678000,360.16,43.06
2015-08-08T03:37:47.742000,359.31,43.06
2015-08-08T03:37:48.800000,359.31,43.06
2015-08-08T03:37:49.861000,359.31,43.06
2015-08-08T03:37:50.923000,358.53,43.06
2015-08-08T03:37:51.983000,358.53,43.06
2015-08-08T03:37:53.043000,358.53,43.06
2015-08-08T03:37:54.102000,357.75,43.06
2015-08-08T03:37:55.163000,357.75,43.06
2015-08-08T03:37:56.224000,357.75,43.06
2015-08-08T03:37:57.286000,356.97,43.06
2015-08-08T03:37:58.347000,356.97,43.06
2015-08-08T03:37:59.407000,356.97,43.06
2015-08-08T03:38:00.468000,355.34,43.06
2015-08-08T03:38:01.528000,355.34,43.13
2015-08-08T03:38:02.590000,355.34,43.06
2015-08-08T03:38:03.650000,354.63,43.06
2015-08-08T03:38:04.709000,354.63,43.06
2015-08-08T03:38:05.771000,354.63,43.13
2015-08-08T03:38:06.832000,353.84,43.06
2015-08-08T03:38:07.893000,353.84,43.06
2015-08-08T03:38:08.953000,353.84,43.06
2015-08-08T03:38:10.013000,353.06,43.06
2015-08-08T03:38:11.074000,353.06,43.06
2015-08-08T03:38:12.134000,353.06,43.06
2015-08-08T03:38:13.195000,352.28,43.06
2015-08-08T03:38:14.255000,352.28,43.06
2015-08-08T03:38:15.317000,352.28,43.06
2015-08-08T03:38:16.378000,351.50,43.13
2015-08-08T03:38:17.439000,351.50,43.06
2015-08-08T03:38:18.497000,351.50,43.06
2015-08-08T03:38:19.557000,350.72,43.06
2015-08-08T03:38:20.619000,350.72,43.06
2015-08-08T03:38:21.680000,350.72,43.13
2015-08-08T03:38:22.740000,349.94,43.06
2015-08-08T03:38:23.801000,349.94,43.06
2015-08-08T03:38:24.862000,349.94,43.06
2015-08-08T03:38:25.923000,348.31,43.06
2015-08-08T03:38:26.983000,348.31,43.13
2015-08-08T03:38:28.044000,348.31,43.13
2015-08-08T03:38:29.110000,347.59,43.13
2015-08-08T03:38:30.164000,347.59,43.06
2015-08-08T03:38:31.225000,347.59,43.06
2015-08-08T03:38:32.286000,346.81,43.06
2015-08-08T03:38:33.347000,346.81,43.06
2015-08-08T03:38:34.407000,346.81,43.06
2015-08-08T03:38:35.468000,346.03,43.06
2015-08-08T03:38:36.529000,346.03,43.06
2015-08-08T03:38:37.640000,346.03,43.06
2015-08-08T03:38:38.650000,345.25,43.06
2015-08-08T03:38:39.711000,345.25,43.06
2015-08-08T03:38:40.770000,345.25,43.06
2015-08-08T03:38:41.832000,344.47,43.06
2015-08-08T03:38:42.893000,344.47,43.06
2015-08-08T03:38:43.954000,344.47,43.06
2015-08-08T03:38:45.014000,343.69,43.06
2015-08-08T03:38:46.076000,343.69,43.06
2015-08-08T03:38:47.135000,343.69,43.06
2015-08-08T03:38:48.196000,342.91,43.06
2015-08-08T03:38:49.256000,342.91,43.06
2015-08-08T03:38:50.316000,342.91,43.06
2015-08-08T03:38:51.378000,342.13,43.06
2015-08-08T03:38:52.439000,342.13,43.06
2015-08-08T03:38:53.498000,342.13,43.06
2015-08-08T03:38:54.560000,341.34,43.06
2015-08-08T03:38:55.618000,341.34,43.06
2015-08-08T03:38:56.680000,341.34,43.06
2015-08-08T03:38:57.741000,340.56,43.06
2015-08-08T03:38:58.821000,340.56,43.06
2015-08-08T03:38:59.862000,340.56,43.00
2015-08-08T03:39:00.923000,340.63,43.06
2015-08-08T03:39:01.984000,340.63,43.00
2015-08-08T03:39:03.045000,340.63,43.06
2015-08-08T03:39:04.103000,340.63,43.00
2015-08-08T03:39:05.164000,340.63,43.00
2015-08-08T03:39:06.225000,340.63,43.00
2015-08-08T03:39:07.286000,340.63,43.00
2015-08-08T03:39:08.348000,340.63,43.00
2015-08-08T03:39:09.408000,340.63,43.00
2015-08-08T03:39:10.469000,340.63,43.00
2015-08-08T03:39:11.529000,340.63,43.00
2015-08-08T03:39:12.590000,340.63,43.00
2015-08-08T03:39:13.649000,340.63,43.00
2015-08-08T03:39:14.711000,340.63,43.00
2015-08-08T03:39:15.772000,340.63,43.00
2015-08-08T03:39:16.833000,341.47,43.00
2015-08-08T03:39:17.894000,341.47,42.94
2015-08-08T03:39:18.953000,341.47,42.94
2015-08-08T03:39:20.014000,342.25,43.00
2015-08-08T03:39:21.075000,342.25,42.94
2015-08-08T03:39:22.135000,342.25,43.00
2015-08-08T03:39:23.196000,343.03,42.94
2015-08-08T03:39:24.257000,343.03,42.94
2015-08-08T03:39:25.318000,343.03,42.94
2015-08-08T03:39:26.379000,343.81,42.94
2015-08-08T03:39:27.439000,343.81,42.94
2015-08-08T03:39:28.502000,343.81,42.94
2015-08-08T03:39:29.561000,344.59,42.94
2015-08-08T03:39:30.622000,344.59,42.94
2015-08-08T03:39:31.682000,344.59,42.94
2015-08-08T03:39:32.744000,345.38,42.94
2015-08-08T03:39:33.804000,345.38,42.94
2015-08-08T03:39:34.864000,345.38,42.88
2015-08-08T03:39:35.925000,346.16,42.94
2015-08-08T03:39:36.987000,346.16,42.94
2015-08-08T03:39:38.046000,346.16,42.94
2015-08-08T03:39:39.106000,347.78,42.94
2015-08-08T03:39:40.166000,347.78,42.88
2015-08-08T03:39:41.228000,347.78,42.94
2015-08-08T03:39:42.290000,348.50,42.88
2015-08-08T03:39:43.350000,348.50,42.94
2015-08-08T03:39:44.410000,348.50,42.88
2015-08-08T03:39:45.471000,350.13,42.94
2015-08-08T03:39:46.531000,350.13,42.88
2015-08-08T03:39:47.593000,350.13,42.94
2015-08-08T03:39:48.653000,351.69,42.94
2015-08-08T03:39:49.712000,351.69,42.88
2015-08-08T03:39:50.774000,351.69,42.94
2015-08-08T03:39:51.836000,352.41,42.88
2015-08-08T03:39:52.896000,352.41,42.94
2015-08-08T03:39:53.956000,352.41,42.88
2015-08-08T03:39:55.018000,353.19,42.88
2015-08-08T03:39:56.076000,353.19,42.94
2015-08-08T03:39:57.137000,353.19,42.94
2015-08-08T03:39:58.198000,354.81,42.94
2015-08-08T03:39:59.259000,354.81,42.88
2015-08-08T03:40:00.320000,354.81,42.94
2015-08-08T03:40:01.382000,355.53,42.94
2015-08-08T03:40:02.442000,355.53,42.94
2015-08-08T03:40:03.503000,355.53,42.94
2015-08-08T03:40:04.562000,356.31,42.94
2015-08-08T03:40:05.625000,356.31,42.94
2015-08-08T03:40:06.686000,356.31,42.88
