2015-08-07T13:25:00.802000,278.84,40.06
2015-08-07T13:25:01.863000,278.06,40.06
2015-08-07T13:25:02.925000,278.06,40.06
2015-08-07T13:25:03.986000,278.06,40.06
2015-08-07T13:25:05.045000,277.28,40.00
2015-08-07T13:25:06.104000,277.28,40.06
2015-08-07T13:25:07.164000,277.28,40.06
2015-08-07T13:25:08.225000,277.34,40.06
2015-08-07T13:25:09.286000,277.34,40.00
2015-08-07T13:25:10.349000,277.34,40.06
2015-08-07T13:25:11.410000,276.50,40.06
2015-08-07T13:25:12.471000,276.50,40.06
2015-08-07T13:25:13.533000,276.50,40.00
2015-08-07T13:25:14.592000,276.56,40.06
2015-08-07T13:25:15.652000,276.56,40.00
2015-08-07T13:25:16.711000,276.56,40.00
2015-08-07T13:25:17.774000,276.56,40.00
2015-08-07T13:25:18.835000,276.56,40.00
2015-08-07T13:25:19.893000,276.56,40.00
2015-08-07T13:25:20.956000,276.56,40.00
2015-08-07T13:25:22.017000,276.56,40.00
2015-08-07T13:25:23.079000,276.56,40.00
2015-08-07T13:25:24.137000,276.56,40.00
2015-08-07T13:25:25.196000,276.56,40.00
2015-08-07T13:25:26.257000,276.56,40.00
2015-08-07T13:25:27.320000,276.56,40.00
2015-08-07T13:25:28.381000,276.56,40.00
2015-08-07T13:25:29.441000,276.56,40.00
2015-08-07T13:25:30.499000,276.56,40.00
2015-08-07T13:25:31.560000,276.56,40.00
2015-08-07T13:25:32.623000,276.56,40.00
2015-08-07T13:25:33.681000,276.56,40.00
2015-08-07T13:25:34.741000,276.56,40.00
2015-08-07T13:25:35.804000,276.56,40.00
2015-08-07T13:25:36.865000,276.56,40.00
2015-08-07T13:25:37.926000,276.56,40.00
2015-08-07T13:25:38.986000,276.56,40.00
2015-08-07T13:25:40.046000,276.56,40.00
2015-08-07T13:25:41.107000,276.56,40.00
2015-08-07T13:25:42.166000,276.56,40.00
2015-08-07T13:25:43.227000,277.41,40.00
2015-08-07T13:25:44.288000,277.41,39.94
2015-08-07T13:25:45.348000,277.41,40.00
2015-08-07T13:25:46.408000,277.34,40.00
2015-08-07T13:25:47.469000,277.34,40.00
2015-08-07T13:25:48.530000,277.34,40.00
2015-08-07T13:25:49.590000,278.19,40.00
2015-08-07T13:25:50.653000,278.19,39.94
2015-08-07T13:25:51.712000,278.19,40.00
2015-08-07T13:25:52.773000,278.97,39.94
2015-08-07T13:25:53.836000,278.97,39.94
2015-08-07T13:25:54.895000,278.97,39.94
2015-08-07T13:25:55.956000,278.91,39.94
2015-08-07T13:25:57.016000,278.91,40.00
2015-08-07T13:25:58.078000,278.91,39.94
2015-08-07T13:25:59.139000,279.75,39.94
2015-08-07T13:26:00.197000,279.75,39.94
2015-08-07T13:26:01.258000,279.75,39.94
2015-08-07T13:26:02.319000,280.53,39.94
2015-08-07T13:26:03.380000,280.53,39.94
2015-08-07T13:26:04.440000,280.53,39.94
2015-08-07T13:26:05.502000,281.31,39.94
2015-08-07T13:26:06.560000,281.31,39.94
2015-08-07T13:26:07.621000,281.31,39.94
2015-08-07T13:26:08.683000,282.09,39.94
2015-08-07T13:26:09.744000,282.09,39.94
2015-08-07T13:26:10.803000,282.09,39.94
2015-08-07T13:26:11.863000,282.88,39.94
2015-08-07T13:26:12.926000,282.88,39.94
2015-08-07T13:26:13.987000,282.88,39.94
2015-08-07T13:26:15.047000,283.66,39.94
2015-08-07T13:26:16.107000,283.66,39.94
2015-08-07T13:26:17.167000,283.66,39.94
2015-08-07T13:26:18.228000,284.44,39.94
2015-08-07T13:26:20.577000,284.44,39.94
2015-08-07T13:26:20.591000,284.44,39.94
2015-08-07T13:26:21.409000,285.22,39.94
2015-08-07T13:26:22.470000,285.22,39.94
2015-08-07T13:26:23.532000,285.22,39.94
2015-08-07T13:26:24.591000,286.00,39.94
2015-08-07T13:26:25.652000,286.00,39.94
2015-08-07T13:26:26.713000,286.00,39.94
2015-08-07T13:26:27.773000,285.94,39.94
2015-08-07T13:26:28.835000,285.94,40.00
2015-08-07T13:26:29.896000,285.94,39.94
2015-08-07T13:26:30.955000,286.78,39.94
2015-08-07T13:26:32.016000,286.78,39.94
2015-08-07T13:26:33.077000,286.78,39.94
2015-08-07T13:26:34.138000,287.56,39.94
2015-08-07T13:26:35.198000,287.56,39.94
2015-08-07T13:26:36.258000,287.56,39.94
2015-08-07T13:26:37.320000,287.50,40.00
2015-08-07T13:26:38.380000,287.50,40.00
2015-08-07T13:26:39.440000,287.50,39.94
2015-08-07T13:26:40.500000,287.50,40.00
2015-08-07T13:26:41.562000,287.50,40.00
2015-08-07T13:26:42.622000,287.50,40.00
2015-08-07T13:26:43.683000,287.50,40.00
2015-08-07T13:26:44.745000,287.50,40.00
2015-08-07T13:26:45.806000,287.50,40.00
2015-08-07T13:26:46.864000,287.50,40.00
2015-08-07T13:26:47.927000,287.50,40.00
2015-08-07T13:26:48.988000,287.50,40.00
2015-08-07T13:26:50.048000,287.50,40.00
2015-08-07T13:26:51.107000,287.50,40.00
2015-08-07T13:26:52.168000,287.50,40.00
2015-08-07T13:26:53.229000,287.50,40.00
2015-08-07T13:26:54.289000,287.50,40.00
2015-08-07T13:26:55.349000,287.50,40.00
2015-08-07T13:26:56.409000,287.50,40.00
2015-08-07T13:26:57.471000,287.50,40.00
2015-08-07T13:26:58.536000,287.50,40.00
2015-08-07T13:26:59.593000,287.50,40.00
2015-08-07T13:27:00.653000,287.50,40.00
2015-08-07T13:27:01.713000,287.50,40.00
2015-08-07T13:27:02.776000,287.50,40.00
2015-08-07T13:27:03.837000,287.50,40.00
2015-08-07T13:27:04.897000,287.50,40.06
2015-08-07T13:27:05.958000,287.50,40.06
2015-08-07T13:27:07.018000,287.50,40.00
2015-08-07T13:27:08.080000,287.50,40.00
2015-08-07T13:27:09.138000,287.50,40.06
2015-08-07T13:27:10.198000,287.50,40.00
2015-08-07T13:27:11.259000,287.50,40.06
2015-08-07T13:27:12.320000,287.50,40.06
2015-08-07T13:27:13.381000,287.50,40.00
2015-08-07T13:27:14.441000,287.50,40.00
2015-08-07T13:27:15.500000,286.66,40.06
2015-08-07T13:27:16.564000,286.66,40.06
2015-08-07T13:27:17.624000,286.66,40.00
2015-08-07T13:27:18.683000,285.88,40.06
2015-08-07T13:27:19.742000,285.88,40.06
2015-08-07T13:27:20.805000,285.88,40.00
2015-08-07T13:27:21.867000,285.09,40.00
2015-08-07T13:27:22.927000,285.09,40.06
2015-08-07T13:27:23.988000,285.09,40.06
2015-08-07T13:27:25.048000,284.31,40.06
2015-08-07T13:27:26.109000,284.31,40.06
2015-08-07T13:27:27.169000,284.31,40.06
2015-08-07T13:27:28.229000,284.38,40.00
2015-08-07T13:27:29.290000,284.38,40.00
2015-08-07T13:27:30.349000,284.38,40.06
2015-08-07T13:27:31.412000,283.53,40.06
2015-08-07T13:27:32.474000,283.53,40.06
2015-08-07T13:27:33.532000,283.53,40.06
2015-08-07T13:27:34.593000,283.59,40.00
2015-08-07T13:27:35.655000,283.59,40.00
2015-08-07T13:27:36.714000,283.59,40.06
2015-08-07T13:27:37.774000,282.75,40.06
2015-08-07T13:27:38.837000,282.75,40.06
2015-08-07T13:27:39.897000,282.75,40.06
2015-08-07T13:27:40.958000,282.81,40.06
2015-08-07T13:27:42.019000,282.81,40.00
2015-08-07T13:27:43.080000,282.81,40.00
2015-08-07T13:27:44.139000,282.81,40.00
2015-08-07T13:27:45.199000,282.81,40.00
2015-08-07T13:27:46.259000,282.81,40.00
2015-08-07T13:27:47.321000,282.81,40.06
2015-08-07T13:27:48.381000,282.81,40.00
2015-08-07T13:27:49.442000,282.81,40.00
2015-08-07T13:27:50.503000,281.97,40.06
2015-08-07T13:27:51.562000,281.97,40.06
2015-08-07T13:27:52.623000,281.97,40.00
2015-08-07T13:27:53.685000,281.19,40.00
2015-08-07T13:27:54.745000,281.19,40.06
2015-08-07T13:27:55.804000,281.19,40.00
2015-08-07T13:27:56.867000,281.25,40.00
2015-08-07T13:27:57.928000,281.25,40.00
2015-08-07T13:27:58.989000,281.25,40.00
2015-08-07T13:28:00.048000,281.25,40.00
2015-08-07T13:28:01.108000,281.25,40.00
2015-08-07T13:28:02.168000,281.25,40.00
2015-08-07T13:28:03.229000,281.25,40.00
2015-08-07T13:28:04.290000,281.25,40.00
2015-08-07T13:28:05.352000,281.25,40.00
2015-08-07T13:28:06.411000,281.25,40.00
2015-08-07T13:28:07.473000,281.25,40.00
2015-08-07T13:28:08.534000,281.25,40.00
2015-08-07T13:28:09.593000,281.25,40.00
2015-08-07T13:28:10.653000,281.25,40.00
2015-08-07T13:28:11.715000,281.25,40.00
2015-08-07T13:28:12.775000,281.25,40.00
2015-08-07T13:28:13.836000,281.25,40.00
2015-08-07T13:28:14.897000,281.25,40.00
2015-08-07T13:28:15.958000,281.25,40.00
2015-08-07T13:28:17.019000,281.25,40.00
2015-08-07T13:28:18.080000,281.25,40.00
2015-08-07T13:28:19.139000,281.25,40.00
2015-08-07T13:28:20.200000,281.25,40.00
2015-08-07T13:28:21.260000,281.25,40.00
2015-08-07T13:28:22.321000,281.25,40.00
2015-08-07T13:28:23.384000,281.25,40.00
2015-08-07T13:28:24.440000,281.25,39.94
2015-08-07T13:28:25.503000,281.25,39.94
2015-08-07T13:28:26.562000,281.25,40.00
2015-08-07T13:28:27.623000,281.25,40.00
2015-08-07T13:28:28.684000,282.09,40.00
2015-08-07T13:28:29.745000,282.09,39.94
2015-08-07T13:28:30.807000,282.09,39.94
2015-08-07T13:28:31.867000,282.88,40.00
2015-08-07T13:28:32.928000,282.88,39.94
2015-08-07T13:28:33.989000,282.88,39.94
2015-08-07T13:28:35.049000,283.66,39.94
2015-08-07T13:28:36.107000,283.66,39.94
2015-08-07T13:28:37.169000,283.66,40.00
2015-08-07T13:28:38.230000,284.44,39.94
2015-08-07T13:28:39.290000,284.44,39.94
2015-08-07T13:28:40.353000,284.44,39.94
2015-08-07T13:28:41.413000,285.22,40.00
2015-08-07T13:28:42.472000,285.22,39.94
2015-08-07T13:28:43.535000,285.22,39.94
2015-08-07T13:28:44.914000,286.00,39.94
2015-08-07T13:28:45.653000,286.00,39.94
2015-08-07T13:28:46.715000,286.00,39.94
2015-08-07T13:28:47.777000,286.78,39.94
2015-08-07T13:28:48.836000,286.78,39.94
2015-08-07T13:28:49.896000,286.78,39.94
2015-08-07T13:28:50.960000,287.56,39.94
2015-08-07T13:28:52.020000,287.56,39.94
2015-08-07T13:28:53.081000,287.56,39.94
2015-08-07T13:28:54.140000,288.34,39.94
2015-08-07T13:28:55.200000,288.34,39.94
2015-08-07T13:28:56.260000,288.34,39.94
2015-08-07T13:28:57.323000,289.13,39.94
2015-08-07T13:28:58.384000,289.13,39.94
2015-08-07T13:28:59.445000,289.13,39.94
2015-08-07T13:29:00.504000,289.91,39.94
2015-08-07T13:29:01.568000,289.91,39.94
2015-08-07T13:29:02.628000,289.91,39.94
2015-08-07T13:29:03.687000,290.69,39.94
2015-08-07T13:29:04.747000,290.69,39.94
2015-08-07T13:29:05.809000,290.69,39.94
2015-08-07T13:29:06.871000,291.47,39.94
2015-08-07T13:29:07.931000,291.47,39.94
2015-08-07T13:29:08.992000,291.47,40.00
2015-08-07T13:29:10.052000,292.25,39.94
2015-08-07T13:29:11.112000,292.25,39.94
2015-08-07T13:29:12.172000,292.25,40.00
2015-08-07T13:29:13.232000,293.03,39.94
2015-08-07T13:29:14.293000,293.03,39.94
2015-08-07T13:29:15.355000,293.03,39.94
2015-08-07T13:29:16.416000,293.81,40.00
2015-08-07T13:29:17.478000,293.81,39.94
2015-08-07T13:29:18.536000,293.81,39.94
2015-08-07T13:29:19.596000,293.75,39.94
2015-08-07T13:29:20.658000,293.75,40.00
2015-08-07T13:29:21.717000,293.75,40.00
2015-08-07T13:29:22.778000,293.75,40.00
2015-08-07T13:29:23.841000,293.75,40.00
2015-08-07T13:29:24.900000,293.75,40.00
2015-08-07T13:29:25.963000,293.75,40.00
2015-08-07T13:29:27.023000,293.75,40.00
2015-08-07T13:29:28.083000,293.75,40.00
2015-08-07T13:29:29.142000,293.75,40.00
2015-08-07T13:29:30.202000,293.75,40.00
2015-08-07T13:29:31.264000,293.75,40.00
2015-08-07T13:29:32.324000,293.75,40.00
2015-08-07T13:29:33.387000,293.75,40.00
2015-08-07T13:29:34.448000,293.75,40.00
2015-08-07T13:29:35.509000,293.75,40.00
2015-08-07T13:29:36.567000,293.75,40.00
2015-08-07T13:29:37.629000,293.75,40.00
2015-08-07T13:29:38.691000,293.75,40.00
2015-08-07T13:29:39.750000,293.75,40.00
2015-08-07T13:29:40.810000,293.75,40.06
2015-08-07T13:29:41.872000,293.75,40.00
2015-08-07T13:29:42.934000,293.75,40.00
2015-08-07T13:29:43.995000,293.75,40.00
2015-08-07T13:29:45.054000,292.91,40.00
2015-08-07T13:29:46.113000,292.91,40.06
2015-08-07T13:29:47.174000,292.91,40.06
2015-08-07T13:29:48.235000,292.97,40.06
2015-08-07T13:29:49.515000,292.97,40.00
2015-08-07T13:29:50.358000,292.97,40.06
2015-08-07T13:29:51.417000,292.13,40.06
2015-08-07T13:29:52.479000,292.13,40.06
2015-08-07T13:29:53.540000,292.13,40.06
2015-08-07T13:29:54.599000,292.19,40.00
2015-08-07T13:29:55.659000,292.19,40.00
2015-08-07T13:29:56.723000,292.19,40.06
2015-08-07T13:29:57.780000,291.34,40.06
2015-08-07T13:29:58.844000,291.34,40.06
2015-08-07T13:29:59.903000,291.34,40.00
2015-08-07T13:30:00.964000,290.56,40.06
2015-08-07T13:30:02.025000,290.56,40.06
2015-08-07T13:30:03.104000,290.56,40.06
2015-08-07T13:30:04.145000,289.78,40.06
2015-08-07T13:30:05.205000,289.78,40.06
2015-08-07T13:30:06.774000,289.78,40.06
2015-08-07T13:30:07.326000,289.00,40.00
2015-08-07T13:30:08.389000,289.00,40.06
2015-08-07T13:30:09.449000,289.00,40.06
2015-08-07T13:30:10.512000,288.22,40.00
2015-08-07T13:30:11.571000,288.22,40.06
2015-08-07T13:30:12.630000,288.22,40.06
2015-08-07T13:30:13.692000,288.28,40.06
2015-08-07T13:30:14.753000,288.28,40.00
2015-08-07T13:30:15.812000,288.28,40.06
2015-08-07T13:30:16.875000,287.44,40.06
2015-08-07T13:30:17.936000,287.44,40.06
2015-08-07T13:30:18.997000,287.44,40.06
2015-08-07T13:30:20.057000,286.66,40.00
2015-08-07T13:30:21.116000,286.66,40.06
2015-08-07T13:30:22.177000,286.66,40.06
2015-08-07T13:30:23.238000,285.88,40.06
2015-08-07T13:30:24.299000,285.88,40.06
2015-08-07T13:30:25.359000,285.88,40.06
2015-08-07T13:30:26.419000,285.09,40.06
2015-08-07T13:30:27.481000,285.09,40.06
2015-08-07T13:30:28.543000,285.09,40.06
2015-08-07T13:30:29.603000,284.31,40.00
2015-08-07T13:30:30.661000,284.31,40.06
2015-08-07T13:30:31.723000,284.31,40.06
2015-08-07T13:30:32.785000,284.38,40.00
2015-08-07T13:30:33.846000,284.38,40.00
2015-08-07T13:30:34.904000,284.38,40.00
2015-08-07T13:30:35.966000,283.53,40.00
2015-08-07T13:30:37.029000,283.53,40.06
2015-08-07T13:30:38.087000,283.53,40.00
2015-08-07T13:30:39.147000,282.75,40.00
2015-08-07T13:30:40.208000,282.75,40.06
2015-08-07T13:30:41.268000,282.75,40.00
2015-08-07T13:30:42.329000,282.81,40.00
2015-08-07T13:30:43.392000,282.81,40.00
2015-08-07T13:30:44.453000,282.81,40.00
2015-08-07T13:30:45.512000,282.81,40.00
2015-08-07T13:30:46.575000,282.81,40.00
2015-08-07T13:30:47.636000,282.81,40.00
2015-08-07T13:30:48.694000,282.81,40.06
2015-08-07T13:30:49.754000,282.81,40.00
2015-08-07T13:30:50.817000,282.81,40.00
2015-08-07T13:30:51.878000,282.81,40.00
2015-08-07T13:30:52.939000,282.81,40.00
2015-08-07T13:30:54.002000,282.81,40.00
2015-08-07T13:30:55.206000,282.81,40.00
2015-08-07T13:30:56.118000,282.81,40.00
2015-08-07T13:30:57.179000,282.81,40.00
2015-08-07T13:30:58.240000,282.81,40.00
2015-08-07T13:30:59.301000,282.81,40.00
2015-08-07T13:31:00.361000,282.81,40.00
2015-08-07T13:31:01.424000,282.81,40.00
2015-08-07T13:31:02.484000,282.81,40.00
2015-08-07T13:31:03.544000,282.81,40.00
2015-08-07T13:31:04.603000,283.66,39.94
2015-08-07T13:31:05.665000,283.66,39.94
2015-08-07T13:31:06.725000,283.66,40.00
2015-08-07T13:31:07.786000,283.59,40.00
2015-08-07T13:31:08.848000,283.59,40.00
2015-08-07T13:31:09.911000,283.59,40.00
2015-08-07T13:31:10.969000,284.44,40.00
2015-08-07T13:31:12.030000,284.44,39.94
2015-08-07T13:31:13.091000,284.44,40.00
2015-08-07T13:31:14.150000,284.38,39.94
2015-08-07T13:31:15.210000,284.38,40.00
2015-08-07T13:31:16.271000,284.38,40.00
2015-08-07T13:31:17.333000,285.22,40.00
2015-08-07T13:31:18.394000,285.22,39.94
2015-08-07T13:31:19.455000,285.22,40.00
2015-08-07T13:31:20.516000,285.16,39.94
2015-08-07T13:31:21.576000,285.16,40.00
2015-08-07T13:31:22.637000,285.16,40.00
2015-08-07T13:31:23.699000,285.16,39.94
2015-08-07T13:31:24.758000,285.16,40.00
2015-08-07T13:31:25.818000,285.16,39.94
2015-08-07T13:31:26.880000,286.00,39.94
2015-08-07T13:31:27.942000,286.00,39.94
2015-08-07T13:31:29.002000,286.00,39.94
2015-08-07T13:31:30.062000,285.94,39.94
2015-08-07T13:31:31.121000,285.94,40.00
2015-08-07T13:31:32.181000,285.94,39.94
2015-08-07T13:31:33.242000,286.78,39.94
2015-08-07T13:31:34.303000,286.78,39.94
2015-08-07T13:31:35.365000,286.78,39.94
2015-08-07T13:31:36.426000,287.56,39.94
2015-08-07T13:31:37.487000,287.56,39.94
2015-08-07T13:31:38.548000,287.56,39.94
2015-08-07T13:31:39.605000,287.50,39.94
2015-08-07T13:31:40.665000,287.50,40.00
2015-08-07T13:31:41.729000,287.50,39.94
2015-08-07T13:31:42.787000,288.34,39.94
2015-08-07T13:31:43.848000,288.34,39.94
2015-08-07T13:31:44.910000,288.34,39.94
2015-08-07T13:31:45.971000,289.13,39.94
2015-08-07T13:31:47.031000,289.13,39.94
2015-08-07T13:31:48.093000,289.13,39.94
2015-08-07T13:31:49.152000,289.91,39.94
2015-08-07T13:31:50.211000,289.91,39.94
2015-08-07T13:31:51.273000,289.91,39.94
2015-08-07T13:31:52.335000,290.69,39.94
2015-08-07T13:31:53.396000,290.69,39.94
2015-08-07T13:31:54.455000,290.69,39.94
2015-08-07T13:31:55.517000,291.47,39.94
2015-08-07T13:31:56.578000,291.47,39.94
2015-08-07T13:31:57.637000,291.47,39.94
2015-08-07T13:31:58.697000,291.41,39.94
2015-08-07T13:31:59.760000,291.41,40.00
2015-08-07T13:32:00.820000,291.41,40.00
2015-08-07T13:32:01.879000,292.25,39.94
2015-08-07T13:32:02.941000,292.25,39.94
2015-08-07T13:32:04.001000,292.25,39.94
2015-08-07T13:32:05.063000,292.19,39.94
2015-08-07T13:32:06.123000,292.19,40.00
2015-08-07T13:32:07.182000,292.19,39.94
2015-08-07T13:32:08.243000,292.19,39.94
2015-08-07T13:32:09.305000,292.19,40.00
2015-08-07T13:32:10.364000,292.19,40.00
2015-08-07T13:32:11.427000,292.19,40.00
2015-08-07T13:32:12.486000,292.19,40.00
2015-08-07T13:32:13.548000,292.19,40.00
2015-08-07T13:32:14.608000,292.19,40.00
2015-08-07T13:32:15.667000,292.19,40.00
2015-08-07T13:32:16.727000,292.19,40.00
2015-08-07T13:32:17.791000,292.19,40.00
2015-08-07T13:32:18.851000,292.19,40.00
2015-08-07T13:32:19.911000,292.19,40.00
2015-08-07T13:32:20.972000,291.34,40.00
2015-08-07T13:32:22.032000,291.34,40.06
2015-08-07T13:32:23.091000,291.34,40.00
2015-08-07T13:32:24.152000,291.41,40.00
2015-08-07T13:32:25.212000,291.41,40.00
2015-08-07T13:32:26.273000,291.41,40.06
2015-08-07T13:32:27.334000,291.41,40.00
2015-08-07T13:32:28.397000,291.41,40.00
2015-08-07T13:32:29.458000,291.41,40.06
2015-08-07T13:32:30.516000,291.41,40.06
2015-08-07T13:32:31.579000,291.41,40.00
2015-08-07T13:32:32.641000,291.41,40.06
2015-08-07T13:32:33.698000,291.41,40.00
2015-08-07T13:32:34.758000,291.41,40.00
2015-08-07T13:32:35.822000,291.41,40.00
2015-08-07T13:32:36.880000,290.56,40.00
2015-08-07T13:32:37.940000,290.56,40.06
2015-08-07T13:32:39.003000,290.56,40.00
2015-08-07T13:32:40.062000,289.78,40.06
2015-08-07T13:32:41.122000,289.78,40.06
2015-08-07T13:32:42.183000,289.78,40.06
2015-08-07T13:32:43.244000,289.00,40.06
2015-08-07T13:32:44.305000,289.00,40.06
2015-08-07T13:32:45.366000,289.00,40.06
2015-08-07T13:32:46.427000,288.22,40.06
2015-08-07T13:32:47.489000,288.22,40.06
2015-08-07T13:32:48.547000,288.22,40.06
2015-08-07T13:32:49.607000,287.44,40.06
2015-08-07T13:32:50.669000,287.44,40.06
2015-08-07T13:32:51.728000,287.44,40.06
2015-08-07T13:32:52.788000,286.66,40.06
2015-08-07T13:32:53.852000,286.66,40.06
2015-08-07T13:32:54.912000,286.66,40.06
2015-08-07T13:32:55.972000,285.88,40.06
2015-08-07T13:32:57.032000,285.88,40.06
2015-08-07T13:32:58.092000,285.88,40.06
2015-08-07T13:32:59.153000,285.09,40.06
2015-08-07T13:33:00.213000,285.09,40.06
2015-08-07T13:33:01.274000,285.09,40.06
2015-08-07T13:33:02.334000,284.31,40.06
2015-08-07T13:33:03.397000,284.31,40.06
2015-08-07T13:33:04.459000,284.31,40.06
2015-08-07T13:33:05.518000,283.53,40.06
2015-08-07T13:33:06.577000,283.53,40.06
2015-08-07T13:33:07.638000,283.53,40.06
2015-08-07T13:33:08.698000,282.75,40.06
2015-08-07T13:33:09.758000,282.75,40.06
2015-08-07T13:33:10.819000,282.75,40.06
2015-08-07T13:33:11.882000,281.97,40.06
2015-08-07T13:33:12.943000,281.97,40.06
2015-08-07T13:33:14.005000,281.97,40.06
2015-08-07T13:33:15.064000,281.19,40.06
2015-08-07T13:33:16.123000,281.19,40.06
2015-08-07T13:33:17.183000,281.19,40.06
2015-08-07T13:33:18.245000,281.25,40.06
2015-08-07T13:33:19.307000,281.25,40.00
2015-08-07T13:33:20.365000,281.25,40.06
2015-08-07T13:33:21.428000,280.41,40.06
2015-08-07T13:33:22.489000,280.41,40.06
2015-08-07T13:33:23.551000,280.41,40.00
2015-08-07T13:33:24.606000,279.63,40.00
2015-08-07T13:33:25.667000,279.63,40.06
2015-08-07T13:33:26.730000,279.63,40.06
2015-08-07T13:33:27.789000,279.69,40.06
2015-08-07T13:33:28.850000,279.69,40.00
2015-08-07T13:33:29.911000,279.69,40.06
2015-08-07T13:33:30.972000,279.69,40.06
2015-08-07T13:33:32.033000,279.69,40.00
2015-08-07T13:33:33.094000,279.69,40.00
2015-08-07T13:33:34.153000,279.69,40.00
2015-08-07T13:33:36.383000,279.69,40.00
2015-08-07T13:33:36.389000,279.69,40.00
2015-08-07T13:33:37.337000,279.69,40.00
2015-08-07T13:33:38.397000,279.69,40.00
2015-08-07T13:33:39.456000,279.69,40.00
2015-08-07T13:33:40.516000,279.69,40.00
2015-08-07T13:33:41.579000,279.69,40.00
2015-08-07T13:33:42.638000,279.69,40.00
2015-08-07T13:33:43.699000,279.69,40.00
2015-08-07T13:33:44.759000,279.69,40.00
2015-08-07T13:33:45.820000,279.69,40.00
2015-08-07T13:33:46.881000,279.69,40.00
2015-08-07T13:33:47.943000,279.69,40.00
2015-08-07T13:33:49.004000,279.69,40.06
2015-08-07T13:33:50.064000,279.69,40.00
2015-08-07T13:33:51.123000,279.69,40.00
2015-08-07T13:33:52.183000,279.69,40.00
2015-08-07T13:33:53.245000,279.69,40.00
2015-08-07T13:33:54.308000,279.69,40.00
2015-08-07T13:33:55.368000,279.69,40.00
2015-08-07T13:33:56.428000,279.69,40.00
2015-08-07T13:33:57.488000,279.69,40.00
2015-08-07T13:33:58.551000,279.69,40.00
2015-08-07T13:33:59.609000,280.53,40.00
2015-08-07T13:34:00.668000,280.53,39.94
2015-08-07T13:34:01.729000,280.53,39.94
2015-08-07T13:34:02.791000,280.47,40.00
2015-08-07T13:34:03.850000,280.47,40.00
2015-08-07T13:34:04.912000,280.47,40.00
2015-08-07T13:34:05.973000,281.31,40.00
2015-08-07T13:34:07.033000,281.31,39.94
2015-08-07T13:34:08.093000,281.31,39.94
2015-08-07T13:34:09.154000,282.09,39.94
2015-08-07T13:34:10.213000,282.09,39.94
2015-08-07T13:34:11.274000,282.09,39.94
2015-08-07T13:34:12.337000,282.88,39.94
2015-08-07T13:34:13.400000,282.88,39.94
2015-08-07T13:34:14.459000,282.88,40.00
2015-08-07T13:34:15.517000,283.66,39.94
2015-08-07T13:34:16.580000,283.66,39.94
2015-08-07T13:34:17.642000,283.66,40.00
2015-08-07T13:34:18.700000,284.44,39.94
2015-08-07T13:34:19.760000,284.44,39.94
2015-08-07T13:34:20.822000,284.44,39.94
2015-08-07T13:34:21.883000,285.22,39.94
2015-08-07T13:34:22.944000,285.22,39.94
2015-08-07T13:34:24.005000,285.22,39.94
2015-08-07T13:34:25.064000,286.00,39.94
2015-08-07T13:34:26.124000,286.00,39.94
2015-08-07T13:34:27.185000,286.00,39.94
2015-08-07T13:34:28.245000,286.78,39.94
2015-08-07T13:34:29.308000,286.78,39.94
2015-08-07T13:34:30.366000,286.78,39.94
2015-08-07T13:34:31.429000,287.56,39.94
2015-08-07T13:34:32.489000,287.56,39.94
2015-08-07T13:34:33.549000,287.56,39.94
2015-08-07T13:34:34.609000,288.34,39.94
2015-08-07T13:34:35.670000,288.34,39.94
2015-08-07T13:34:36.730000,288.34,39.94
2015-08-07T13:34:37.791000,289.13,39.94
2015-08-07T13:34:38.853000,289.13,39.94
2015-08-07T13:34:39.912000,289.13,39.94
2015-08-07T13:34:40.974000,289.91,39.94
2015-08-07T13:34:42.035000,289.91,39.94
2015-08-07T13:34:43.094000,289.91,39.94
2015-08-07T13:34:44.154000,290.69,39.94
2015-08-07T13:34:45.214000,290.69,39.94
2015-08-07T13:34:46.275000,290.69,39.94
2015-08-07T13:34:47.338000,291.47,39.94
2015-08-07T13:34:48.398000,291.47,39.94
2015-08-07T13:34:49.459000,291.47,39.94
2015-08-07T13:34:50.519000,292.25,39.94
2015-08-07T13:34:51.579000,292.25,39.94
2015-08-07T13:34:52.640000,292.25,39.94
2015-08-07T13:34:53.702000,293.03,39.94
2015-08-07T13:34:54.762000,293.03,39.94
2015-08-07T13:34:55.821000,293.03,39.94
2015-08-07T13:34:56.883000,293.81,39.94
2015-08-07T13:34:57.945000,293.81,39.94
2015-08-07T13:34:59.005000,293.81,39.94
2015-08-07T13:35:00.065000,294.59,39.94
2015-08-07T13:35:01.125000,294.59,39.94
2015-08-07T13:35:02.186000,294.59,40.00
2015-08-07T13:35:03.246000,295.38,39.94
2015-08-07T13:35:04.309000,295.38,39.94
2015-08-07T13:35:05.369000,295.38,40.00
2015-08-07T13:35:06.429000,296.16,40.00
2015-08-07T13:35:07.488000,296.16,39.94
2015-08-07T13:35:08.549000,296.16,40.00
2015-08-07T13:35:09.610000,296.94,39.94
2015-08-07T13:35:10.671000,296.94,39.94
2015-08-07T13:35:11.733000,296.94,40.00
2015-08-07T13:35:12.793000,296.88,40.00
2015-08-07T13:35:13.854000,296.88,40.00
2015-08-07T13:35:14.916000,296.88,40.00
2015-08-07T13:35:15.977000,296.88,40.00
2015-08-07T13:35:17.037000,296.88,40.00
2015-08-07T13:35:18.101000,296.88,40.00
